"","Dine","Share","Type","Date"
"568","火腿片",2,"早餐",2014-11-11
"569","炒灌肠",2,"晚餐",2014-11-10
"570","大烩菜(套)",2,"午餐",2014-11-10
"571","鱼香肉丝(套)",2,"午餐",2014-11-10
"572","大米",2,"午餐",2014-11-10
"573","营养套餐",2,"早餐",2014-11-10
"574","卤鸡蛋",2,"早餐",2014-11-10
"575","素馅饼",2,"晚餐",2014-11-09
"576","素馅饼",2,"晚餐",2014-11-09
"577","绿豆小米粥",2,"晚餐",2014-11-09
"578","提子干面包",2,"晚餐",2014-11-08
"579","优酸乳(袋)",2,"午餐",2014-11-08
"580","绿豆小米粥",2,"晚餐",2014-11-07
"581","茄子饼",2,"晚餐",2014-11-07
"582","夹火腿饼",2,"晚餐",2014-11-07
"583","大烩菜(套)",2,"午餐",2014-11-07
"584","鱼香肉丝(套)",2,"午餐",2014-11-07
"585","大米",2,"午餐",2014-11-07
"586","白糖饼",2,"早餐",2014-11-07
"587","雪菜肉丝面",2,"晚餐",2014-11-06
"588","营养套餐",2,"早餐",2014-11-06
"589","辣子鸡块(套)",2,"晚餐",2014-11-05
"590","大米",2,"晚餐",2014-11-05
"591","素打卤面",2,"午餐",2014-11-05
"592","卤鸡蛋",2,"早餐",2014-11-05
"593","豆沙饼",2,"早餐",2014-11-05
"594","肉包子",2,"早餐",2014-11-05
"595","汉堡",2,"午餐",2014-11-04
"596","绿茶蛋糕",2,"午餐",2014-11-04
"597","白糖饼",2,"早餐",2014-11-04
"598","南瓜小米粥",2,"早餐",2014-11-04
"599","夹火腿饼",2,"早餐",2014-11-04
"600","西红柿鸡蛋面",2,"晚餐",2014-11-03
"601","豆角土豆条(套)",2,"午餐",2014-11-03
"602","尖椒肉丝(套)",2,"午餐",2014-11-03
"603","大米",2,"午餐",2014-11-03
"604","夹火腿饼",2,"早餐",2014-11-03
"605","鸡肉火腿肠",2,"午餐",2014-11-01
"606","炸酱面",2,"晚餐",2014-10-31
"607","腐竹烧肉(套)",2,"午餐",2014-10-31
"608","酸辣茄条(套)",2,"午餐",2014-10-31
"609","大米",2,"午餐",2014-10-31
"610","白糖饼",2,"早餐",2014-10-31
"611","拌汤",2,"早餐",2014-10-31
"612","过油肉(套)",2,"晚餐",2014-10-30
"613","宫保鸡丁(套)",2,"晚餐",2014-10-30
"614","大米",2,"晚餐",2014-10-30
"615","毛血旺面",2,"午餐",2014-10-30
"616","毛毛虫面包",2,"早餐",2014-10-30
"617","鸡肉火腿肠",2,"晚餐",2014-10-29
"618","苜蓿肉(套)",2,"午餐",2014-10-29
"619","大米",2,"午餐",2014-10-29
"620","冬瓜火腿（套）",2,"午餐",2014-10-29
"621","夹鸡蛋饼",2,"早餐",2014-10-29
"622","汤面",2,"早餐",2014-10-29
"623","炸酱面",2,"晚餐",2014-10-28
"624","麻辣豆腐(套)",2,"午餐",2014-10-28
"625","过油肉(套)",2,"午餐",2014-10-28
"626","大米",2,"午餐",2014-10-28
"627","营养套餐",2,"早餐",2014-10-28
"628","西红柿鸡蛋面",2,"晚餐",2014-10-27
"629","大烩菜(套)",2,"午餐",2014-10-27
"630","大米",2,"午餐",2014-10-27
"631","西芹花生米",2,"早餐",2014-10-27
"632","豆沙饼",2,"早餐",2014-10-27
"633","红豆大米粥",2,"晚餐",2014-10-24
"634","素馅饼",2,"晚餐",2014-10-24
"635","夹火腿饼",2,"晚餐",2014-10-24
"636","夹鸡蛋饼",2,"早餐",2014-10-24
"637","黑米粥",2,"晚餐",2014-10-23
"638","素馅饼",2,"晚餐",2014-10-23
"639","蘑菇饼",2,"晚餐",2014-10-23
"640","大米",2,"午餐",2014-10-23
"641","大烩菜(套)",2,"午餐",2014-10-23
"642","宫保鸡丁(套)",2,"午餐",2014-10-23
"643","黑米粥",2,"早餐",2014-10-23
"644","豆沙饼",2,"早餐",2014-10-23
"645","炸酱面",2,"晚餐",2014-10-22
"646","香菇肉片(套)",2,"午餐",2014-10-22
"647","麻辣豆腐(套)",2,"午餐",2014-10-22
"648","大米",2,"午餐",2014-10-22
"649","营养套餐",2,"早餐",2014-10-22
"650","火腿片",2,"早餐",2014-10-22
"651","西红柿鸡蛋面",2,"晚餐",2014-10-21
"652","尖椒肉丝(套)",2,"午餐",2014-10-21
"653","酸辣茄条(套)",2,"午餐",2014-10-21
"654","大米",2,"午餐",2014-10-21
"655","卤鸡蛋",2,"早餐",2014-10-21
"656","炸酱面",2,"晚餐",2014-10-20
"657","大米",2,"午餐",2014-10-20
"658","干炸蘑菇(套)",2,"午餐",2014-10-20
"659","苜蓿肉(套)",2,"午餐",2014-10-20
"660","肉包子",2,"早餐",2014-10-20
"661","拌汤",2,"早餐",2014-10-20
"662","绿茶蛋糕",2,"早餐",2014-10-19
"663","三鲜米线",2,"晚餐",2014-10-18
"664","辣子鸡块(套)",2,"午餐",2014-10-18
"665","土豆丝(套)",2,"午餐",2014-10-18
"666","大米",2,"午餐",2014-10-18
"667","辣子鸡块(套)",2,"午餐",2014-10-18
"668","土豆丝(套)",2,"午餐",2014-10-18
"669","大米",2,"午餐",2014-10-18
"670","大米",2,"午餐",2014-10-17
"671","麻辣豆腐(套)",2,"午餐",2014-10-17
"672","尖椒肉丝(套)",2,"午餐",2014-10-17
"673","炸小馒头(3个)",2,"早餐",2014-10-17
"674","营养套餐",2,"早餐",2014-10-17
"675","雪菜肉丝面",2,"晚餐",2014-10-16
"676","大烩菜(套)",2,"午餐",2014-10-16
"677","宫保鸡丁(套)",2,"午餐",2014-10-16
"678","大米",2,"午餐",2014-10-16
"679","白糖饼",2,"早餐",2014-10-16
"680","拌汤",2,"早餐",2014-10-16
"681","刷酱饼",2,"晚餐",2014-10-15
"682","绿豆小米粥",2,"晚餐",2014-10-15
"683","干炸蘑菇(套)",2,"午餐",2014-10-15
"684","土豆鸡块(套)",2,"午餐",2014-10-15
"685","大米",2,"午餐",2014-10-15
"686","营养套餐",2,"早餐",2014-10-15
"687","黑米粥",2,"晚餐",2014-10-14
"688","素馅饼",2,"晚餐",2014-10-14
"689","夹鸡蛋饼",2,"晚餐",2014-10-14
"690","大米",2,"午餐",2014-10-14
"691","过油肉(套)",2,"午餐",2014-10-14
"692","土豆丝(套)",2,"午餐",2014-10-14
"693","白糖饼",2,"早餐",2014-10-14
"694","雪菜肉丝面",2,"晚餐",2014-10-13
"695","大米(小)",2,"午餐",2014-10-13
"696","麻辣豆腐(套)",2,"午餐",2014-10-13
"697","鱼香肉丝(套)",2,"午餐",2014-10-13
"698","大米",2,"午餐",2014-10-13
"699","营养套餐",2,"早餐",2014-10-13
"700","卤鸡蛋",2,"早餐",2014-10-13
"701","大米(小)",2,"晚餐",2014-10-12
"702","鱼香肉丝(套)",2,"晚餐",2014-10-12
"703","大米",2,"晚餐",2014-10-12
"704","巧克力蛋糕",2,"午餐",2014-10-12
"705","香菇油菜(套)",2,"午餐",2014-10-11
"706","鱼香肉丝(套)",2,"午餐",2014-10-11
"707","大米",2,"午餐",2014-10-11
"708","麻辣豆腐(套)",2,"午餐",2014-10-10
"709","冬瓜烧肉(套)",2,"午餐",2014-10-10
"710","大米",2,"午餐",2014-10-10
"711","营养套餐",2,"早餐",2014-10-10
"712","火腿片",2,"早餐",2014-10-10
"713","炸酱面",2,"晚餐",2014-10-09
"714","土豆汉堡",2,"午餐",2014-10-09
"715","南瓜小米粥",2,"午餐",2014-10-09
"716","鸡蛋灌饼",2,"午餐",2014-10-09
"717","汤面",2,"早餐",2014-10-09
"718","卤鸡蛋",2,"早餐",2014-10-09
"719","鱼香肉丝(套)",2,"晚餐",2014-10-08
"720","土豆鸡块(套)",2,"晚餐",2014-10-08
"721","大米",2,"晚餐",2014-10-08
"722","素打卤面",2,"午餐",2014-10-08
"723","营养套餐",2,"早餐",2014-10-08
"724","卤鸡蛋",2,"早餐",2014-10-08
"725","黑米粥",2,"晚餐",2014-10-07
"726","夹鸡蛋饼",2,"晚餐",2014-10-07
"727","过油肉(套)",2,"午餐",2014-09-30
"728","宫保鸡丁(套)",2,"午餐",2014-09-30
"729","大米",2,"午餐",2014-09-30
"730","京酱肉丝卷饼",2,"早餐",2014-09-30
"731","西红柿鸡蛋面",2,"晚餐",2014-09-29
"732","尖椒肉丝(套)",2,"午餐",2014-09-29
"733","酸辣茄条(套)",2,"午餐",2014-09-29
"734","大米",2,"午餐",2014-09-29
"735","营养套餐",2,"早餐",2014-09-29
"736","火腿片",2,"早餐",2014-09-29
"737","茴子白炒粉条(套)",2,"晚餐",2014-09-28
"738","鱼香肉丝(套)",2,"晚餐",2014-09-28
"739","大米",2,"晚餐",2014-09-28
"740","雪菜肉丝面",2,"午餐",2014-09-28
"741","黑米粥",2,"早餐",2014-09-28
"742","白糖饼",2,"早餐",2014-09-28
"743","肉包子",2,"早餐",2014-09-28
"744","鸡蛋灌饼",2,"午餐",2014-09-27
"745","南瓜小米粥",2,"早餐",2014-09-27
"746","豆沙饼",2,"早餐",2014-09-27
"747","卤鸡蛋",2,"早餐",2014-09-27
"748","茴子白炒粉条(套)",2,"晚餐",2014-09-26
"749","鱼香肉丝(套)",2,"晚餐",2014-09-26
"750","大米",2,"晚餐",2014-09-26
"751","毛血旺面",2,"午餐",2014-09-26
"752","营养套餐",2,"早餐",2014-09-26
"753","火腿片",2,"早餐",2014-09-26
"754","黑米粥",2,"晚餐",2014-09-25
"755","夹鸡蛋饼",2,"晚餐",2014-09-25
"756","麻辣豆腐(套)",2,"午餐",2014-09-25
"757","鱼香肉丝(套)",2,"午餐",2014-09-25
"758","大米",2,"午餐",2014-09-25
"759","肉包子",2,"早餐",2014-09-25
"760","西红柿鸡蛋面",2,"晚餐",2014-09-24
"761","辣子鸡块(套)",2,"午餐",2014-09-24
"762","大米",2,"午餐",2014-09-24
"763","南瓜小米粥",2,"早餐",2014-09-24
"764","夹鸡蛋饼",2,"早餐",2014-09-24
"765","西红柿鸡蛋面",2,"晚餐",2014-09-23
"766","麻辣豆腐(套)",2,"午餐",2014-09-23
"767","宫保鸡丁(套)",2,"午餐",2014-09-23
"768","大米",2,"午餐",2014-09-23
"769","火腿片",2,"早餐",2014-09-23
"770","营养套餐",2,"早餐",2014-09-23
"771","炒馒头",2,"晚餐",2014-09-22
"772","毛血旺面",2,"午餐",2014-09-22
"773","黑米粥",2,"早餐",2014-09-22
"774","刷酱饼",2,"早餐",2014-09-22
"775","素馅饼",2,"晚餐",2014-09-21
"776","绿豆小米粥",2,"晚餐",2014-09-21
"777","营养套餐",2,"早餐",2014-09-21
"778","土豆丝(套)",2,"午餐",2014-09-20
"779","糖醋里脊(套)",2,"午餐",2014-09-20
"780","大米",2,"午餐",2014-09-20
"781","雪菜肉丝面",2,"晚餐",2014-09-19
"782","豆角土豆条(套)",2,"午餐",2014-09-19
"783","尖椒肉丝(套)",2,"午餐",2014-09-19
"784","大米",2,"午餐",2014-09-19
"785","汤面",2,"早餐",2014-09-19
"786","卤鸡蛋",2,"早餐",2014-09-19
"787","麻辣豆腐(套)",2,"晚餐",2014-09-18
"788","鱼香肉丝(套)",2,"晚餐",2014-09-18
"789","大米",2,"晚餐",2014-09-18
"790","炸酱面",2,"午餐",2014-09-18
"791","营养套餐",2,"早餐",2014-09-18
"792","卤鸡蛋",2,"早餐",2014-09-18
"793","黑米粥",2,"晚餐",2014-09-17
"794","夹土豆条肉丝饼",2,"晚餐",2014-09-17
"795","粉条烧肉(套)",2,"午餐",2014-09-17
"796","酸辣茄条(套)",2,"午餐",2014-09-17
"797","大米",2,"午餐",2014-09-17
"798","卤鸡蛋",2,"早餐",2014-09-17
"799","西红柿炒鸡蛋(套)",2,"晚餐",2014-09-16
"800","大米",2,"晚餐",2014-09-16
"801","鸭胸炒米",2,"午餐",2014-09-16
"802","营养套餐1",2,"早餐",2014-09-16
"803","红烧土豆片(套)",2,"晚餐",2014-09-15
"804","鱼香肉丝(套)",2,"晚餐",2014-09-15
"805","大米",2,"晚餐",2014-09-15
"806","炸酱面",2,"午餐",2014-09-15
"807","黑米粥",2,"早餐",2014-09-15
"808","夹鸡蛋饼",2,"早餐",2014-09-15
"809","素馅饼",2,"晚餐",2014-09-14
"810","茄子饼",2,"晚餐",2014-09-14
"811","肉包子",2,"早餐",2014-09-14
"812","拌汤",2,"早餐",2014-09-14
"813","牛肉炒米",2,"午餐",2014-09-11
"814","南瓜小米粥",2,"早餐",2014-09-11
"815","白糖饼",2,"早餐",2014-09-11
"816","肉包子",2,"早餐",2014-09-11
"817","苜蓿肉(套)",2,"晚餐",2014-09-10
"818","红烧土豆片(套)",2,"晚餐",2014-09-10
"819","大米",2,"晚餐",2014-09-10
"820","卤鸡蛋",2,"早餐",2014-09-10
"821","营养套餐",2,"早餐",2014-09-10
"822","土豆丝(套)",2,"晚餐",2014-09-09
"823","大米",2,"晚餐",2014-09-09
"824","鱼香肉丝(套)",2,"晚餐",2014-09-09
"825","炸酱面",2,"午餐",2014-09-09
"826","南瓜小米粥",2,"早餐",2014-09-09
"827","夹鸡蛋饼",2,"早餐",2014-09-09
"828","土豆鸡块",2,"晚餐",2014-09-08
"829","大米",2,"晚餐",2014-09-08
"830","南瓜小米粥",2,"早餐",2014-09-06
"831","优酸乳(袋)",2,"午餐",2014-09-05
"832","汉堡",2,"午餐",2014-09-05
"833","绿豆小米粥",2,"晚餐",2014-09-04
"834","夹鸡蛋饼",2,"晚餐",2014-09-04
"835","麻辣豆腐(套)",2,"午餐",2014-09-04
"836","鱼香肉丝(套)",2,"午餐",2014-09-04
"837","大米",2,"午餐",2014-09-04
"838","卤鸡蛋",2,"早餐",2014-09-04
"839","手抓饼",2,"晚餐",2014-09-03
"840","营养套餐",2,"早餐",2014-09-03
"841","炒莜面鱼",2,"晚餐",2014-09-02
"842","营养套餐",2,"早餐",2014-09-02
"843","卤鸡蛋",2,"早餐",2014-09-02
"844","炸酱面",2,"晚餐",2014-09-01
"845","卤鸡蛋",2,"早餐",2014-09-01
"846","营养套餐",2,"早餐",2014-09-01
"847","黑米粥",2,"晚餐",2014-09-01
"848","素馅饼",2,"晚餐",2014-09-01
"849","酱香三丁面",2,"午餐",2014-08-31
"850","卤鸡蛋",2,"午餐",2014-08-31
"851","酱香三丁面",2,"午餐",2014-08-31
"852","卤鸡蛋",2,"午餐",2014-08-31
"853","酱香三丁面",2,"午餐",2014-08-31
"854","卤鸡蛋",2,"午餐",2014-08-31
"855","优酸乳(袋)",2,"午餐",2014-08-31
"856","优酸乳(袋)",2,"午餐",2014-08-31
