"","Dine","Share","Type","Date"
"561","土豆条炒虾(套)",1,"午餐",2014-09-10
"562","大米",1,"午餐",2014-09-10
"563","西红柿鸡蛋汤",1,"早餐",2014-09-10
"564","肉包子",1,"早餐",2014-09-10
"565","炸酱面",1,"晚餐",2014-09-09
"566","加一元",1,"晚餐",2014-09-09
"567","绿豆汤",1,"午餐",2014-09-09
"568","手撕包菜(套)",1,"午餐",2014-09-09
"569","酸辣茄条(套)",1,"午餐",2014-09-09
"570","大米",1,"午餐",2014-09-09
"571","红烧排骨面",1,"晚餐",2014-09-05
"572","绿豆汤",1,"午餐",2014-09-05
"573","炒饼丝",1,"午餐",2014-09-05
"574","西红柿鸡蛋汤",1,"早餐",2014-09-05
"575","肉包子",1,"早餐",2014-09-05
"576","绿豆汤",1,"午餐",2014-09-04
"577","腐竹烧肉(套)",1,"午餐",2014-09-04
"578","酸辣茄条(套)",1,"午餐",2014-09-04
"579","大米",1,"午餐",2014-09-04
"580","西红柿鸡蛋汤",1,"早餐",2014-09-04
"581","肉包子",1,"早餐",2014-09-04
"582","绿豆小米粥",1,"晚餐",2014-09-03
"583","夹鸡蛋饼",2,"晚餐",2014-09-03
"584","豆沙饼",1,"午餐",2014-09-03
"585","夹火腿饼",1,"午餐",2014-09-03
"586","白糖饼",2,"午餐",2014-09-03
"587","丸子汤",1,"早餐",2014-09-03
"588","南瓜小米粥",1,"晚餐",2014-09-02
"589","夹鸡蛋饼",1,"晚餐",2014-09-02
"590","红烧牛肉面",1,"午餐",2014-09-01
