"","Dine","Share","Type","Date"
"567","夹里脊饼",1,"晚餐",2014-10-23
"568","大米",1,"午餐",2014-10-23
"569","干炸蘑菇(套)",1,"午餐",2014-10-23
"570","香菇肉片(套)",1,"午餐",2014-10-23
"571","红烧排骨面",1,"晚餐",2014-10-22
"572","麻辣豆腐(套)",1,"午餐",2014-10-22
"573","糖醋里脊(套)",1,"午餐",2014-10-22
"574","大米",1,"午餐",2014-10-22
"575","肉包子",2,"早餐",2014-10-22
"576","炸酱面",1,"晚餐",2014-10-21
"577","冬瓜火腿（套）",1,"午餐",2014-10-21
"578","土豆鸡块(套)",1,"午餐",2014-10-21
"579","大米",1,"午餐",2014-10-21
"580","大米",1,"午餐",2014-10-20
"581","大烩菜(套)",1,"午餐",2014-10-20
"582","土豆鸡块(套)",1,"午餐",2014-10-20
"583","炒莜面鱼",1,"午餐",2014-10-19
"584","三鲜米线",1,"晚餐",2014-10-18
"585","干炸蘑菇(套)",1,"午餐",2014-10-18
"586","辣子鸡块(套)",1,"午餐",2014-10-18
"587","大米",1,"午餐",2014-10-18
"588","雪菜肉丝面",1,"晚餐",2014-10-17
"589","冬瓜火腿（套）",1,"午餐",2014-10-17
"590","糖醋里脊(套)",1,"午餐",2014-10-17
"591","大米",1,"午餐",2014-10-17
"592","白糖饼",1,"早餐",2014-10-17
"593","馄饨",1,"早餐",2014-10-17
"594","家常豆腐(套)",1,"晚餐",2014-10-16
"595","酸辣茄条(套)",1,"晚餐",2014-10-16
"596","大米",1,"晚餐",2014-10-16
"597","大米",1,"午餐",2014-10-16
"598","干炸蘑菇(套)",1,"午餐",2014-10-16
"599","香菇肉片(套)",1,"午餐",2014-10-16
"600","荷叶饼",1,"早餐",2014-10-16
"601","黑米粥",1,"早餐",2014-10-16
"602","雪菜肉丝面",1,"晚餐",2014-10-15
"603","卤鸡蛋",1,"晚餐",2014-10-15
"604","腐竹烧肉(套)",1,"午餐",2014-10-15
"605","酸辣茄条(套)",1,"午餐",2014-10-15
"606","大米",1,"午餐",2014-10-15
"607","豆浆",1,"早餐",2014-10-15
"608","白糖饼",1,"早餐",2014-10-15
"609","炸酱面",1,"晚餐",2014-10-14
"610","肉包子",1,"早餐",2014-10-14
"611","丸子汤",1,"早餐",2014-10-14
"612","炸酱面",1,"晚餐",2014-10-13
"613","卤鸡蛋",1,"晚餐",2014-10-13
"614","糖醋里脊(套)",1,"午餐",2014-10-13
"615","家常豆腐(套)",1,"午餐",2014-10-13
"616","大米",1,"午餐",2014-10-13
"617","肉包子",1,"早餐",2014-10-13
"618","馄饨",1,"早餐",2014-10-13
"619","椰蓉饼",1,"晚餐",2014-10-12
"620","夹火腿饼",1,"晚餐",2014-10-12
"621","卤鸡蛋",1,"晚餐",2014-10-11
"622","酱香三丁面",1,"晚餐",2014-10-11
"623","肉包子",1,"早餐",2014-10-11
"624","馄饨",1,"早餐",2014-10-11
"625","雪菜肉丝面",1,"晚餐",2014-10-10
"626","卤鸡蛋",1,"晚餐",2014-10-10
"627","大米",1,"午餐",2014-10-10
"628","尖椒肉丝(套)",1,"午餐",2014-10-10
"629","家常豆腐(套)",1,"午餐",2014-10-10
"630","干锅土豆片(套)",1,"午餐",2014-10-10
"631","家常豆腐(套)",1,"午餐",2014-10-10
"632","大米",1,"午餐",2014-10-10
"633","香菇鸡块面",1,"晚餐",2014-10-09
"634","家常豆腐(套)",1,"午餐",2014-10-09
"635","酸辣鸭血(套)",1,"午餐",2014-10-09
"636","大米",1,"午餐",2014-10-09
"637","炸酱面",1,"晚餐",2014-10-08
"638","卤鸡蛋",1,"晚餐",2014-10-08
"639","大米",1,"午餐",2014-10-08
"640","腐竹烧肉(套)",1,"午餐",2014-10-08
"641","家常豆腐(套)",1,"午餐",2014-10-08
"642","豆浆",1,"早餐",2014-10-08
"643","素馅饼",1,"早餐",2014-10-08
"644","黑米粥",1,"晚餐",2014-10-07
"645","刷酱饼",1,"晚餐",2014-10-07
"646","素馅饼",1,"晚餐",2014-10-07
"647","家常豆腐(套)",1,"午餐",2014-09-30
"648","酸辣鸭血(套)",1,"午餐",2014-09-30
"649","大米",1,"午餐",2014-09-30
"650","肉包子",1,"早餐",2014-09-30
"651","夹土豆丝饼",1,"早餐",2014-09-30
"652","西芹香干(套)",1,"午餐",2014-09-29
"653","香辣肉丝(套)",1,"午餐",2014-09-29
"654","大米",1,"午餐",2014-09-29
"655","肉包子",1,"早餐",2014-09-29
"656","西葫芦炒鸡蛋(套)",1,"晚餐",2014-09-28
"657","大米",1,"午餐",2014-09-28
"658","腐竹烧肉(套)",1,"午餐",2014-09-28
"659","家常豆腐(套)",1,"午餐",2014-09-28
"660","夹肉饼",1,"晚餐",2014-09-27
"661","茄子饼",1,"晚餐",2014-09-27
"662","肉包子",1,"早餐",2014-09-27
"663","丸子汤",1,"早餐",2014-09-27
"664","大米(小)",1,"晚餐",2014-09-26
"665","豆角土豆条(套)",1,"晚餐",2014-09-26
"666","尖椒肉丝(套)",1,"晚餐",2014-09-26
"667","三鲜娃娃菜(套)",1,"午餐",2014-09-26
"668","家常豆腐(套)",1,"午餐",2014-09-26
"669","大米",1,"午餐",2014-09-26
"670","肉包子",1,"早餐",2014-09-26
"671","馄饨",1,"早餐",2014-09-26
"672","西芹香干(套)",1,"晚餐",2014-09-25
"673","大米(小)",1,"晚餐",2014-09-25
"674","糖醋里脊(套)",1,"晚餐",2014-09-25
"675","土豆丝(套)",1,"午餐",2014-09-25
"676","土豆鸡块(套)",1,"午餐",2014-09-25
"677","大米",1,"午餐",2014-09-25
"678","大米",1,"午餐",2014-09-24
"679","辣子鸡块(套)",1,"午餐",2014-09-24
"680","西葫芦炒鸡蛋(套)",1,"午餐",2014-09-24
"681","卤鸡蛋",1,"晚餐",2014-09-23
"682","雪菜肉丝面",1,"晚餐",2014-09-23
"683","土豆丝(套)",1,"午餐",2014-09-23
"684","糖醋里脊(套)",1,"午餐",2014-09-23
"685","大米",1,"午餐",2014-09-23
"686","雪菜肉丝面",1,"晚餐",2014-09-22
"687","刷酱饼",1,"早餐",2014-09-21
"688","夹火腿饼",1,"早餐",2014-09-21
"689","西红柿鸡蛋面",1,"晚餐",2014-09-20
"690","玉米粒(套)",1,"午餐",2014-09-20
"691","家常豆腐(套)",1,"午餐",2014-09-20
"692","大米",1,"午餐",2014-09-20
"693","大米",1,"午餐",2014-09-19
"694","豆角土豆条(套)",1,"午餐",2014-09-19
"695","尖椒肉丝(套)",1,"午餐",2014-09-19
"696","西芹香干(套)",1,"晚餐",2014-09-18
"697","土豆丝(套)",1,"晚餐",2014-09-18
"698","大米",1,"晚餐",2014-09-18
"699","西芹香干(套)",1,"晚餐",2014-09-18
"700","土豆丝(套)",1,"晚餐",2014-09-18
"701","大米",1,"晚餐",2014-09-18
"702","酸辣鸭血(套)",1,"午餐",2014-09-18
"703","西葫芦炒鸡蛋(套)",1,"晚餐",2014-09-17
"704","大米",1,"晚餐",2014-09-17
"705","辣子鸡块(套)",1,"晚餐",2014-09-17
"706","红烧牛肉丸(套)",1,"午餐",2014-09-17
"707","家常豆腐(套)",1,"午餐",2014-09-17
"708","大米",1,"午餐",2014-09-17
"709","豆浆",1,"早餐",2014-09-17
"710","荷叶饼",1,"早餐",2014-09-17
"711","素馅饼",1,"早餐",2014-09-17
"712","素馅饼",1,"晚餐",2014-09-16
"713","黑米粥",1,"晚餐",2014-09-16
"714","夹里脊饼",1,"晚餐",2014-09-16
"715","麻辣豆腐(套)",1,"午餐",2014-09-16
"716","糖醋里脊(套)",1,"午餐",2014-09-16
"717","大米",1,"午餐",2014-09-16
"718","豆浆",1,"早餐",2014-09-16
"719","夹鸡蛋饼",1,"早餐",2014-09-16
"720","炸酱面",1,"晚餐",2014-09-15
"721","酸辣鸭血(套)",1,"午餐",2014-09-15
"722","大米",1,"午餐",2014-09-15
"723","腐竹烧肉(套)",1,"午餐",2014-09-15
"724","豆浆",1,"早餐",2014-09-15
"725","夹鸡蛋饼",1,"早餐",2014-09-15
"726","素馅饼",1,"晚餐",2014-09-14
"727","茄子饼",1,"晚餐",2014-09-14
"728","夹火腿饼",1,"晚餐",2014-09-14
"729","辣子鸡块(套)",1,"午餐",2014-09-14
"730","红烧土豆片(套)",1,"午餐",2014-09-14
"731","大米",1,"午餐",2014-09-14
"732","土豆丝(套)",1,"晚餐",2014-09-11
"733","糖醋里脊(套)",1,"晚餐",2014-09-11
"734","大米",1,"晚餐",2014-09-11
"735","麻辣豆腐(套)",1,"午餐",2014-09-11
"736","土豆鸡块(套)",1,"午餐",2014-09-11
"737","大米",1,"午餐",2014-09-11
"738","炒饼丝",1,"晚餐",2014-09-10
"739","大米",1,"午餐",2014-09-10
"740","土豆鸭胸(套)",1,"午餐",2014-09-10
"741","酸辣茄条(套)",1,"午餐",2014-09-10
"742","鱼香肉丝(套)",1,"晚餐",2014-09-09
"743","大米",1,"晚餐",2014-09-09
"744","腐竹烧肉(套)",1,"午餐",2014-09-09
"745","酸辣鸭血(套)",1,"午餐",2014-09-09
"746","大米",1,"午餐",2014-09-09
"747","豆浆",1,"早餐",2014-09-09
"748","豆沙饼",1,"早餐",2014-09-09
"749","糖醋里脊(套)",1,"晚餐",2014-09-05
"750","大米",1,"晚餐",2014-09-05
"751","炸酱面",1,"午餐",2014-09-05
"752","豆浆",1,"早餐",2014-09-05
"753","白糖饼",1,"早餐",2014-09-05
"754","绿豆小米粥",1,"晚餐",2014-09-04
"755","辣子鸡块(套)",1,"午餐",2014-09-04
"756","大米",1,"午餐",2014-09-04
"757","黑米粥",1,"早餐",2014-09-04
"758","豆沙饼",1,"早餐",2014-09-04
"759","过油肉(套)",1,"晚餐",2014-09-03
"760","大米",1,"晚餐",2014-09-03
"761","葱爆肉(套)",1,"午餐",2014-09-03
"762","大米",1,"午餐",2014-09-03
"763","豆浆",1,"早餐",2014-09-03
"764","素馅饼",1,"早餐",2014-09-03
"765","西红柿鸡蛋面",1,"晚餐",2014-09-02
"766","加一元",1,"晚餐",2014-09-02
"767","白糖饼",1,"早餐",2014-09-02
"768","豆浆",1,"早餐",2014-09-02
"769","绿豆小米粥",1,"晚餐",2014-09-01
"770","素馅饼",1,"晚餐",2014-09-01
"771","肘子",1,"晚餐",2014-08-31
